Datetime,Water Level (m)
2024-11-27 12:00:00,0.2393179
2024-11-27 13:00:00,0.101039626
2024-11-27 14:00:00,0.050904345
2024-11-27 15:00:00,0.032391366
2024-11-27 16:00:00,0.009800174
2024-11-27 17:00:00,-0.012438022
2024-11-27 18:00:00,-0.0034641097
2024-11-27 19:00:00,0.1271049
2024-11-27 20:00:00,0.32074264
2024-11-27 21:00:00,0.4714404
2024-11-27 22:00:00,0.54429036
2024-11-27 23:00:00,0.56916356
2024-11-28 00:00:00,0.5308354
2024-11-28 01:00:00,0.40731487
2024-11-28 02:00:00,0.3102214
2024-11-28 03:00:00,0.2683319
2024-11-28 04:00:00,0.23102
2024-11-28 05:00:00,0.193568
2024-11-28 06:00:00,0.15491007
2024-11-28 07:00:00,0.14582905
2024-11-28 08:00:00,0.26044655
2024-11-28 09:00:00,0.44493204
2024-11-28 10:00:00,0.583749
2024-11-28 11:00:00,0.61173147
2024-11-28 12:00:00,0.54245144
2024-11-28 13:00:00,0.4227799
2024-11-28 14:00:00,0.32895786
2024-11-28 15:00:00,0.26948035
2024-11-28 16:00:00,0.22484381
2024-11-28 17:00:00,0.18383336
2024-11-28 18:00:00,0.1452847
2024-11-28 19:00:00,0.15532972
2024-11-28 20:00:00,0.32264152
2024-11-28 21:00:00,0.5426118
2024-11-28 22:00:00,0.6922831
2024-11-28 23:00:00,0.7486004
2024-11-29 00:00:00,0.7442709
2024-11-29 01:00:00,0.6469541
2024-11-29 02:00:00,0.50591475
2024-11-29 03:00:00,0.43500477
2024-11-29 04:00:00,0.38702396
2024-11-29 05:00:00,0.34242982
2024-11-29 06:00:00,0.29735443
2024-11-29 07:00:00,0.2548952
2024-11-29 08:00:00,0.26805225
2024-11-29 09:00:00,0.4146631
2024-11-29 10:00:00,0.60703367
2024-11-29 11:00:00,0.71499026
2024-11-29 12:00:00,0.6999795
2024-11-29 13:00:00,0.58480716
2024-11-29 14:00:00,0.46475878
2024-11-29 15:00:00,0.38109267
2024-11-29 16:00:00,0.3222165
2024-11-29 17:00:00,0.27478862
2024-11-29 18:00:00,0.23008719
2024-11-29 19:00:00,0.19547416
2024-11-29 20:00:00,0.26093173
2024-11-29 21:00:00,0.47115624
2024-11-29 22:00:00,0.6830286
2024-11-29 23:00:00,0.7969078
2024-11-30 00:00:00,0.8265831
2024-11-30 01:00:00,0.7790901
2024-11-30 02:00:00,0.63074833
2024-11-30 03:00:00,0.5116529
2024-11-30 04:00:00,0.45633802
2024-11-30 05:00:00,0.4067719
2024-11-30 06:00:00,0.36143506
2024-11-30 07:00:00,0.311094
2024-11-30 08:00:00,0.27176905
2024-11-30 09:00:00,0.33496848
2024-11-30 10:00:00,0.5188136
2024-11-30 11:00:00,0.68812853
2024-11-30 12:00:00,0.7415298
2024-11-30 13:00:00,0.6690691
2024-11-30 14:00:00,0.535784
2024-11-30 15:00:00,0.4304785
2024-11-30 16:00:00,0.3577175
2024-11-30 17:00:00,0.30419564
2024-11-30 18:00:00,0.2563182
2024-11-30 19:00:00,0.21056876
2024-11-30 20:00:00,0.19673666
2024-11-30 21:00:00,0.3459468
2024-11-30 22:00:00,0.5857833
2024-11-30 23:00:00,0.7641432
2024-12-01 00:00:00,0.83305246
2024-12-01 01:00:00,0.8316894
2024-12-01 02:00:00,0.73049426
2024-12-01 03:00:00,0.5713335
2024-12-01 04:00:00,0.48972422
2024-12-01 05:00:00,0.4422534
2024-12-01 06:00:00,0.39676726
2024-12-01 07:00:00,0.34893727
2024-12-01 08:00:00,0.29717782
2024-12-01 09:00:00,0.2755721
2024-12-01 10:00:00,0.3913834
2024-12-01 11:00:00,0.5902509
2024-12-01 12:00:00,0.7272191
2024-12-01 13:00:00,0.7271617
2024-12-01 14:00:00,0.6125695
2024-12-01 15:00:00,0.4863436
2024-12-01 16:00:00,0.39545223
2024-12-01 17:00:00,0.33192483
2024-12-01 18:00:00,0.28213665
2024-12-01 19:00:00,0.23328032
2024-12-01 20:00:00,0.1900634
2024-12-01 21:00:00,0.2246461
2024-12-01 22:00:00,0.44074863
2024-12-01 23:00:00,0.6719498
2024-12-02 00:00:00,0.80149174
2024-12-02 01:00:00,0.8429459
2024-12-02 02:00:00,0.80437297
2024-12-02 03:00:00,0.65354586
2024-12-02 04:00:00,0.51975703
2024-12-02 05:00:00,0.46450856
2024-12-02 06:00:00,0.41701853
2024-12-02 07:00:00,0.371977
2024-12-02 08:00:00,0.32160524
2024-12-02 09:00:00,0.27406392
2024-12-02 10:00:00,0.29622617
2024-12-02 11:00:00,0.46230516
2024-12-02 12:00:00,0.6530392
2024-12-02 13:00:00,0.7327897
2024-12-02 14:00:00,0.6791464
2024-12-02 15:00:00,0.54392815
2024-12-02 16:00:00,0.43116388
2024-12-02 17:00:00,0.35385114
2024-12-02 18:00:00,0.29829705
2024-12-02 19:00:00,0.2508528
2024-12-02 20:00:00,0.20391926
2024-12-02 21:00:00,0.17651111
2024-12-02 22:00:00,0.28965554
2024-12-02 23:00:00,0.5341305
2024-12-03 00:00:00,0.73360497
2024-12-03 01:00:00,0.82302755
2024-12-03 02:00:00,0.83424455
2024-12-03 03:00:00,0.7457148
2024-12-03 04:00:00,0.578172
2024-12-03 05:00:00,0.48352313
2024-12-03 06:00:00,0.43696913
2024-12-03 07:00:00,0.39115277
2024-12-03 08:00:00,0.34475634
2024-12-03 09:00:00,0.29342562
2024-12-03 10:00:00,0.2558718
2024-12-03 11:00:00,0.3266574
2024-12-03 12:00:00,0.5069185
